"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"14 Nov 2025 16:23:04 UTC","25959190802","Order","206-5879369-0096369","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","lanarkshire","glasgow","G15 8","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"14 Nov 2025 16:37:00 UTC","25959190802","Order","202-1847005-7520331","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","FORTROSE","","IV10 8","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"14 Nov 2025 17:08:58 UTC","25959190802","Order","203-8223190-8363541","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","beckermet","cumbria","CA21 2","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"14 Nov 2025 17:56:39 UTC","25959190802","Order","203-4295580-0149965","2 Adirondack Chair-0317","Ptsuker Folding Adirondack Chair Set of 2 For Relaxing Garden Chair Outdoor, Stackable, Arm Rest, Ergonomic, Wooden Accent Furniture Lounge Chairs for","3","amazon.co.uk","Seller","GLASGOW","","G63 0","","419.97","0","0","0","0","0","0","0","0","-63.00","0","-1.26","0","355.71"
"14 Nov 2025 18:27:16 UTC","25959190802","Order","206-7865327-9196359","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","HALLOW","","WR2 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"14 Nov 2025 19:05:50 UTC","25959190802","Order","026-6614030-2692335","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","SHEFFIELD","","S2 5","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"14 Nov 2025 20:16:24 UTC","25959190802","Order","204-9244129-3369914","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Amazon","LEEDS","LEEDS","LS9 0","","31.64","6.34","0","0","0","0","0","0","0","-5.70","-10.30","0","0","21.98"
"14 Nov 2025 20:17:23 UTC","25959190802","Order","205-0293689-4484333","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","LONDON","","SW6 6","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"14 Nov 2025 20:19:49 UTC","25959190802","Order","204-4985805-0661961","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Dunstable","England","LU5 4","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"14 Nov 2025 20:19:57 UTC","25959190802","Order","204-7371000-0573131","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"14 Nov 2025 20:27:57 UTC","25959190802","Order","205-0252480-7474769","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","SHEFFIELD","","S1 4","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"14 Nov 2025 20:57:12 UTC","25959190802","Order","206-1776651-4698716","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","South Croydon","Surrey","CR20","MarketplaceFacilitator","15.82","3.17","1.66","0.33","0","0","0","0","-3.50","-2.85","-6.81","-0.19","0","7.63"
"14 Nov 2025 21:00:18 UTC","25959190802","Order","202-6290649-7293910","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","BELPER","","DE56 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.36","-0.12","0","6.76"
"14 Nov 2025 21:08:13 UTC","25959190802","Order","205-7975230-9778735","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","BURRY PORT","","SA16 0","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"14 Nov 2025 21:19:38 UTC","25959190802","Order","203-6204092-6817117","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","Godalming","Surrey","GU8 5","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"14 Nov 2025 21:26:32 UTC","25959190802","Order","205-1628778-0593123","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","SMETHWICK","","B66 4","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"14 Nov 2025 21:32:01 UTC","25959190802","Order","204-3982494-2461922","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","E14 3","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"14 Nov 2025 21:38:05 UTC","25959190802","Order","206-8277459-0841942","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG2 1","MarketplaceFacilitator","14.16","2.83","1.87","0.37","0","0","-1.87","-0.37","-2.83","-2.55","-3.36","-0.12","0","8.13"
"14 Nov 2025 21:59:43 UTC","25959190802","Order","204-0776252-3668336","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","London","","W11 2","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"14 Nov 2025 22:08:23 UTC","25959190802","Order","026-0807975-7821961","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","OXFORD","","OX2 9","MarketplaceFacilitator","15.82","3.17","0.94","0.19","0","0","-0.94","-0.19","-3.17","-2.85","-5.15","-0.16","0","7.66"
"14 Nov 2025 22:15:34 UTC","25959190802","Order","202-4404493-6589144","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","NEWTOWNABBEY","Co Antrim","BT36 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"14 Nov 2025 22:36:17 UTC","25959190802","Order","204-4027280-3905965","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LEEDS","LEEDS","LS9 0","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-3.36","0","0","9.38"
"14 Nov 2025 23:35:17 UTC","25959190802","Order","202-0996749-7626755","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LIVERPOOL","","L7 7","MarketplaceFacilitator","12.49","2.50","0.12","0.02","0","0","-0.12","-0.02","-2.50","-2.25","-3.36","-0.12","0","6.76"
"14 Nov 2025 23:52:15 UTC","25959190802","Order","203-0365779-9640309","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","SW5 9","MarketplaceFacilitator","15.82","3.17","0.55","0.11","0","0","-0.55","-0.11","-3.17","-2.85","-5.15","-0.16","0","7.66"
"15 Nov 2025 00:00:46 UTC","25959190802","Order","205-2286237-8048343","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","AMERSHAM","","HP6 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"15 Nov 2025 00:16:20 UTC","25959190802","Order","026-9577846-4322714","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","BARNET","Herts","EN5 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"15 Nov 2025 09:29:58 UTC","25959190802","Order","026-1854673-5743537","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","SHETLAND","Shetland Islands","ZE2 9","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"15 Nov 2025 10:56:16 UTC","25959190802","Order","026-0609602-3353927","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","IPSWICH","","IP4 2","MarketplaceFacilitator","14.16","2.83","0.83","0.17","0","0","-0.83","-0.17","-2.83","-2.55","-3.36","-0.12","0","8.13"
"15 Nov 2025 12:46:45 UTC","25959190802","Order","026-4733133-0029125","Projector Screen-0823","Inflatable Projector Screen, 16FT Inflatable Movie Screen Outdoor One-piece Design Front & Rear Projection Blow Up 16:9 HD Movie Screen Outdoor Projec","1","amazon.co.uk","Seller","WALSALL","","WS3 1","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"15 Nov 2025 14:51:00 UTC","25959190802","Order","026-4725364-4891534","Garden Sofa-1106","Ptsuker Outdoor Wooden Garden Sofa Set, 2-Seater Heavy-Hardwood Patio Furniture - Weather-Resistant Lounge Set, Ergonomic Backrest (Natural Finish, Co","1","amazon.co.uk","Seller","BRAMLEY","","GU5 0","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"15 Nov 2025 20:08:05 UTC","25959190802","Order","204-9076338-0332338","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LEEDS","LEEDS","LS9 0","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-3.36","0","0","11.08"
"15 Nov 2025 20:11:35 UTC","25959190802","Order","026-9871737-1656334","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","N5 1","MarketplaceFacilitator","15.82","3.17","0.83","0.17","0","0","-0.83","-0.17","-3.17","-2.85","-5.15","-0.16","0","7.66"
"15 Nov 2025 20:12:57 UTC","25959190802","Order","204-1259059-2236321","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"15 Nov 2025 20:21:54 UTC","25959190802","Order","204-4214961-1652368","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Dunstable","England","LU5 4","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"15 Nov 2025 20:23:45 UTC","25959190802","Order","205-5065308-6710761","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","SOUTHAMPTON","","SO15 2","MarketplaceFacilitator","15.82","3.17","4.16","0.83","0","0","0","0","-4.00","-2.85","-9.31","-0.24","0","7.58"
"15 Nov 2025 20:24:14 UTC","25959190802","Order","204-3612517-2488329","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Amazon","SAWLEY","","NG10 3","MarketplaceFacilitator","31.64","6.34","0","0","0","0","0","0","-6.34","-5.70","-10.30","-0.32","0","15.32"
"15 Nov 2025 20:25:22 UTC","25959190802","Order","204-7154796-2988330","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Amazon","LONDON","","SE1 9","MarketplaceFacilitator","31.64","6.34","0","0","0","0","0","0","-6.34","-5.70","-10.30","-0.32","0","15.32"
"15 Nov 2025 20:27:44 UTC","25959190802","Order","204-3945744-4106710","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"15 Nov 2025 21:16:05 UTC","25959190802","Order","204-8297058-1747531","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","BRISTOL","","BS4 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"15 Nov 2025 21:17:59 UTC","25959190802","Order","204-5059949-6553104","Adirondack Chair Cushion-0823","Ptsuker Adirondack Chair Cushion - High Back Patio Chair Cushion for Outdoor Furniture - Outdoor Chair Cushions for Rocking Chairs, Front Porch, Yard","2","amazon.co.uk","Seller","KESWICK","","CA12 5","MarketplaceFacilitator","49.98","10.00","0","0","0","0","0","0","-10.00","-9.00","0","-0.18","0","40.80"
"15 Nov 2025 21:21:28 UTC","25959190802","Order","205-5784856-6397153","FBM-Wooden Hangers-0206","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Seller","LOWER CWMTWRCH SWANSEA","West Glamorgan","SA9 2","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"15 Nov 2025 21:21:52 UTC","25959190802","Order","202-4650912-9593916","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","STOCKSFIELD","","NE43 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"15 Nov 2025 21:47:34 UTC","25959190802","Order","202-8746154-8300351","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","WARLINGHAM","","CR6 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-6.34","-5.70","-5.15","-0.21","0","1.59"
"15 Nov 2025 21:47:34 UTC","25959190802","Order","202-8746154-8300351","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","WARLINGHAM","","CR6 9","","15.82","3.17","0","0","0","0","0","0","0","0","-5.15","-0.10","0","13.74"
"15 Nov 2025 21:56:11 UTC","25959190802","Order","026-9623829-0153112","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","SW11 3","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"15 Nov 2025 21:57:43 UTC","25959190802","Order","206-8758438-9237937","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","NORWICH","","NR11 7","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
